assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A27,cc5bd9a7d0b2acc7f246522414fd5f5d579b977180bb04fa60a545cb35dae90f,There are already existing studies or documentation assessing the specification in terms of effectiveness and efficiency.,31512849-21da-46dc-ac98-6bf52e40d87f,1,a1e9d0f8-0181-46e6-8457-22548562f524,"Several documents are stating positive feedback on the Better Regulation initiative at European Level, which include the Better Regulation Toolbox. Below there are few examples of the documentation providing insights on how important is the process, methodology and tools for the Governance of European Public Policies and laws.

Study webpage:
https://www.bruegel.org/wp-content/uploads/2019/09/MEMO-Better-Regulation.pdf

Study supporting the interim evaluation of the innovation principle:
https://www.ceps.eu/wp-content/uploads/2019/11/KI0219819ENN.en_.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A28,7d28663fdb5deb361d5ad773d7b7ece3c6acf8d2eb7a1222a60cb08df4c93aac,The specification can be mapped to the European Interoperability Reference Architecture (EIRA).,e774b925-7b27-409b-a7f1-207731d0d3d5,1,946a0c55-3771-4336-b28b-1e1563b13143,"At the moment of performing the assessment, the specification is associated with several ABB from the latest version published of the ELIS. More specifically,  Better Regulation Toolbox can define the interoperability aspects of the ""Binding Instrument"" , ""Non-Binding Instrument"", ""Public Policy"",  ""Public policy cycle"", and  ABBs of the EIRA Legal View.

EIRA Library of Interoperability Specifications (ELIS):
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/solution/elis/release/v100"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A29,c967c90bfc7bc13426924eca012de349ae51d4e8f652fe64bfbec2cccc8c8146,"Mechanisms to assess conformity of the implementations of the specification (e.g. conformity tests, certifications) are available for free.",ea7b41a0-be1d-4737-a908-91b956478abc,1,a1da2ba5-661c-4a8a-8888-8dd8efd64f96,"The specification in itself acts as a method to ensure that policies and laws are developed, implemented and monitored and enhanced following a standardised method that includes, guidelines, recommendations and requirements to reach the objective of exhaustive and comprehensible laws and policies.

Better Regulation Toolbox on European Comission webpage:
https://ec.europa.eu/info/law/law-making-process/planning-and-proposing-law/better-regulation-why-and-how/better-regulation-guidelines-and-toolbox/better-regulation-toolbox_en"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A30,8c09094de9d71f12686896827a205db683b6df58fa363bc5be2a7d99989e7dd0,The specification is recommended by an EU Member State.,a8853654-d47e-4963-88bb-7e27629c2d57,0,8e3fc4f8-3748-489c-b08b-8824bbb5480c,"There are no Member States recommending  Better Regulation Toolbox  in their ICT National Catalogues.
 
CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards "
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A31,39ffef052c31580b50b418f3991e9de7db4dc182fcf96f5a447d7f8e09560612,The specification has been selected for its use in an EU cross-border project or initiative after agreed identification and assessment.,94a6fe41-1ad1-4341-96c0-845135877169,1,7d0c8666-6a9a-40b4-ae77-545d6bcf59f5,"The Better Regulation Toolbox in itself is a common method for planning, developing, assessing and monitoring the implementation of policies and laws. It is used by de different EU institutions involved in these tasks, moreover, it can be transposed to national level to ensure that national laws and policies are developed with the maximum accuracy. 

Better Regulation Toolbox on European Comission webpage:
https://ec.europa.eu/info/law/law-making-process/planning-and-proposing-law/better-regulation-why-and-how/better-regulation-guidelines-and-toolbox/better-regulation-toolbox_en

Law-making process: 
https://ec.europa.eu/info/law/law-making-process_en

"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A32,838030847fa0adf54939e3feaac0ac2510924c54035e1cb671b223b54b02fd70,The specification is included in a catalogue of standards at national level.,616b8d28-1ed0-457f-b3df-d04ae79269fd,0,2d43f8da-958d-4963-be50-f28e23b5787f,"Better Regulation Toolbox is not included in any Member States' catalogues of recommended specifications.

CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A33,7a18abe4842e04b608025fd70e54c3db5c2a10130c0dab0495479e7d5effb55d,The specification is included in a catalogue of standards at EU level.,b864ac1e-06b5-4112-bb9a-eee2741dc15c,1,9077618b-9d84-4d29-b126-e8354e1d2815,"After checking the different standard catalogues at the supra-national level, the European Commission has listed it within Better Regulation Toolbox with all the specifications and resources produced and used by European Institutions. 

Even though the specification is not listed in the ICT standards catalogue, it can be considered that is included within a European Catalogue because it is included within the European Commission solutions stack for the development of better digital administrations.

Better Regulation Toolbox on European Comission webpage:
https://ec.europa.eu/info/law/law-making-process/planning-and-proposing-law/better-regulation-why-and-how/better-regulation-guidelines-and-toolbox/better-regulation-toolbox_en"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A34,5df7a9f6081c945a22f500aa0ba2c452b8b9cd9497bd643ac76c39d34a18c319,The specification is included in an interoperability agreement established between organisations involved in European public service provision.,9a88c1eb-969d-41b6-928b-c23d368ed4a6,1,d7e7f0c5-ab8d-4f89-8f46-f73f3701f53e,"The specification has been developed by European Institutions for its implementation across borders to enhance the law-making and the processes. It is involved in an organisational agreement between European Institutions ""INTERINSTITUTIONAL AGREEMENT BETWEEN THE EUROPEAN PARLIAMENT, THE COUNCIL OF THE EUROPEAN UNION AND THE EUROPEAN COMMISSION ON BETTER LAW-MAKING - INTERINSTITUTIONAL AGREEMENT"" that aims to enhance the law-making for efficiency and effectiveness of European processes.

European Comission Webpage:
https://ec.europa.eu/info/index_en

INTERINSTITUTIONAL AGREEMENT:
https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=uriserv:OJ.L_.2016.123.01.0001.01.ENG&toc=OJ:L:2016:123:TOC"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A35,53abe85b1365f86aa58a25566e54e082ea2d70ee8d9fbaf09ccab20af30f3332,The specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,2879afa5-4d77-4204-90ea-9adc701fe126,1,6a09a0e7-eefe-44cc-85a8-500d2307d410,"The specification has been developed by European Institutions for its implementation across borders to improve the accountability and development of public policies and laws, the specification can be considered compliant with the different European Regulations. Moreover, one of the main goals of the specification is to foster the consistency and proper development of the general public laws and policies.

European Comission Webpage:
https://ec.europa.eu/info/index_en

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A36,c265ca0c56e0f29a34039d496ba707b5486ccf6d445f9f058c19b4ece977861f,The specification is a commonly accepted business process modelling specification.,c653eb60-1475-4a6f-8175-990f3f3b6cac,2,59999abc-a214-4b1e-9ae9-9dab00f30e51,"One of the tools provided by the specification is focused on evaluating if the needs of a new proposal require any ICT aspect that can be foreseen and adapted to the most efficient manner, ensuring that the new proposal fits its needs and at the same time the process is efficient. Having said this, it is worth noting that the purpose of the specification is not related to the business process definition, and therefore, this criterion does not apply to the specification.

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A37,6d48464387e608d3022bd07338cd3859acfb0f84139186a979ef3b96baa51086,"The specification defines organisational interoperability aspects (e.g. skills, language, etc.).",c931e65b-2538-43d6-9608-7671d8b32ed6,1,a9218667-b46f-46f6-bce9-6ab3c1d5789a,"Better regulation provides a set of guidelines to guarantee that policies and laws development, implementation and evaluation are properly established. At this point, the Better regulation toolbox includes a set of recommendations, best practices and requirements whose purpose is to ensure and enhance the cross-border application and organisational interoperability as much as possible.

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A38,8954ddabf37f4899562b9ea4c8f0bbf204f3e48c9203043bc231f368092396a2,The specification defines a cross-sector reusable data model.,d1861ff9-1f23-4005-800a-745ddf52cd13,2,833bf41a-74a6-4645-9047-57590a0b7316,"This document does not define a cross-sector reusable data model. The specification provides guidance and tools for the development of public policies and law taking into account a holistic perspective.

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A39,138786a6e7517e10b94e83ec3b3e7ac79b4c49dcbeaef8d8e993c8df0d173529,The specification fosters the publication of data as Linked Open Data.,2a44db09-6c5b-4373-892d-e4d66de76677,2,c24f8a7e-7d0a-4964-a363-5aa1d054b9e0,"Better Regulation Toolbox includes references to the relevance of Linked Open Data for the development of public policies. It is one of the principles or basis for the evidence-based development that the specification defines, however, the purpose of the specification is not related to the development and publication of Linked Open Data.

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf

5-star linked open data:
https://www.w3.org/DesignIssues/LinkedData.html"
