assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A27,cc5bd9a7d0b2acc7f246522414fd5f5d579b977180bb04fa60a545cb35dae90f,There are already existing studies or documentation assessing the specification in terms of effectiveness and efficiency.,68db7d6b-8fe5-4f08-8ac9-99bd7fabc80e,1,53fc53e1-0a6e-4d44-98c0-27b070d315f2,"Although there are no specific studies or documentation about the ""Standard for Public Code"", there are several studies concerning the importance to include open source solutions and software to public administrations and their benefit to administrations, businesses and citizens.

Adopting open source software in public administration: The importance of boundary spanners and political commitment
https://www.sciencedirect.com/science/article/abs/pii/S0740624X15000258

A study on the introduction of Open Source Software in the Public Administration:
https://link.springer.com/chapter/10.1007/0-387-34226-5_16

Open source software for the public administration:
https://www.researchgate.net/publication/228770161_Open_source_software_for_the_public_administration
"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A28,7d28663fdb5deb361d5ad773d7b7ece3c6acf8d2eb7a1222a60cb08df4c93aac,The specification can be mapped to the European Interoperability Reference Architecture (EIRA).,412c90d4-7a62-4904-be6e-5561c4be3cee,1,a76294c2-2640-454b-99b7-d6d80b4f78b4,"At the time of elaborating this assessment, this specification is not included in any EIRA ABB in the last version of the European Library Of Specifications (ELIS). However, it has been associated to ""Organisational Agreeement"" of the Organisational view for the on-going version that is going to be published in May 2021. 

EIRA Library of Interoperability Specifications (ELIS):
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/solution/elis

EIRA Library of Interoperability Specifications v1.0.1 (ELIS):
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/solution/elis/release/v101-0"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A29,c967c90bfc7bc13426924eca012de349ae51d4e8f652fe64bfbec2cccc8c8146,"Mechanisms to assess conformity of the implementations of the specification (e.g. conformity tests, certifications) are available for free.",659ed22c-19e3-42fd-86b4-888abe3e3b20,0,4d4be1f0-17a4-4b16-bb41-09b396611eb0,"After searching for a certification or conformity test to validate possible implementations or contributions to the specification the Foundation for Public Code has established a common method for validating and certificating those new codebase elements. However, there is no automated tool for users to test conformity or reach certifications. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A30,8c09094de9d71f12686896827a205db683b6df58fa363bc5be2a7d99989e7dd0,The specification is recommended by an EU Member State.,69b7a01c-f5da-47ea-b3dd-2660ef461e1b,0,38862545-4a4c-4f34-a6c0-3c3590be95b3,"There are no Member States recommending Standard for Public Code in their ICT National Catalogues.

The Standard for Public Code webpage:
https://standard.publiccode.net/

CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards "
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A31,39ffef052c31580b50b418f3991e9de7db4dc182fcf96f5a447d7f8e09560612,The specification has been selected for its use in an EU cross-border project or initiative after agreed identification and assessment.,4a4dac72-cb8b-4386-807a-4b74f5882145,0,778a9b5a-5062-46ae-9f87-3512d2ccb601,"After searching in the different official European websites, there is no evidence of any cross-border project that uses the Standard for Public Codes nor explicit agreements involving the usage of the specification."
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A32,838030847fa0adf54939e3feaac0ac2510924c54035e1cb671b223b54b02fd70,The specification is included in a catalogue of standards at national level.,41d67f57-b105-4f2c-ab04-1717a911ac0e,0,ef6ffd1e-a5cb-4750-a7ca-e5a7a2b08b98,"The Standard for Public Code is not included in any Member States' catalogues of recommended specifications.

CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A33,7a18abe4842e04b608025fd70e54c3db5c2a10130c0dab0495479e7d5effb55d,The specification is included in a catalogue of standards at EU level.,f510c777-376a-4785-a091-85f43e02aa7b,0,b88c1b23-bdb8-4912-b8d3-cecfe9f9929c,"After checking the different standard catalogues at supra-national level, there is no evidence of the inclusion of the Standard for Public Code within any European catalogue of standards.

ICT technical specifications:
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en 

CEN search tool catalogue:
https://standards.cen.eu/dyn/www/f?p=CENWEB:105::RESET::::

CENELEC search tool catalogue:
https://www.cenelec.eu/dyn/www/f?p=104:107:0::::FSP_LANG_ID:25"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A34,5df7a9f6081c945a22f500aa0ba2c452b8b9cd9497bd643ac76c39d34a18c319,The specification is included in an interoperability agreement established between organisations involved in European public service provision.,946946a6-7752-4fa2-b88f-7ada418a7088,0,2dcca00f-067e-47a3-b366-74593bbcf15e,No evidences have been found of the specification being included in a formal interoperability agreement between organisations involved in the European public services provision. 
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A35,53abe85b1365f86aa58a25566e54e082ea2d70ee8d9fbaf09ccab20af30f3332,The specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,e652b7a1-6a28-46da-a50e-e373b1e09a48,0,a4d5c7c3-0c34-4f1d-96da-73f422efae3e,"After checking the assessments performed by CAMSS and the list of specifications identified by the MSP Multi-stakeholder-platform, no assessment verifying the compliance of the specification with the European standardisation regulation has been found.

ICT technical specifications:
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A36,c265ca0c56e0f29a34039d496ba707b5486ccf6d445f9f058c19b4ece977861f,The specification is a commonly accepted business process modelling specification.,02c8ec2a-d238-404e-9fc7-615f1a951362,2,eac0fe55-40e2-44c3-8f17-b4574782f022,"The purpose of Standard for Public Code is not related to the modelling of business processes. Therefore, this criterion is not applicable to the specification. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A37,6d48464387e608d3022bd07338cd3859acfb0f84139186a979ef3b96baa51086,"The specification defines organisational interoperability aspects (e.g. skills, language, etc.).",3face258-510a-4211-9d28-297c2be484a4,1,59d88a0b-2a40-4bb3-9e42-4bfc8f703e65,"The specification defines not only the codebase for the development of reusable solutions but also how the code has to be developed to ensure the maximum standardised method and its possible future reuse by other solutions or initiatives. In this sense, the specification provides a set of elements that stakeholders using and contributing must take into account to increase the successful and efficient collaboration between parties. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A38,8954ddabf37f4899562b9ea4c8f0bbf204f3e48c9203043bc231f368092396a2,The specification defines a cross-sector reusable data model.,fe1ba93d-fc36-4d11-82ef-ed107fe5f6de,0,460388ac-b257-4695-8c41-0b6893553a81,"This document does not define a cross-sector reusable data model, but gives public organizations a model for building their own open source solutions to enable successful future reuse by similar public organizations in other places.

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A39,138786a6e7517e10b94e83ec3b3e7ac79b4c49dcbeaef8d8e993c8df0d173529,The specification fosters the publication of data as Linked Open Data.,18d79ad1-ea9e-4c78-b052-948beb221c65,1,188ff4e2-3e73-4f04-b770-1f73a65b4918,"The Standard for Public Code provides public organizations with a model for building their open source solutions to enable successful future reuse by similar public organizations in other places. 

Moreover, the standard also addressed the fact that the generated code needs to be published and documented enabling other implementations.

Furthermore, its openness and wide scalability allow the creation of solutions focused on the creation and publication of Linked Open Data. This fact, however, is subjected to the aim of implementors and the development of the solutions. The specification is a mean to achieve the Linked Open Data but it does not imply de facto Linked Open Data when implementing it. 

The Standard for Public Code webpage:
https://standard.publiccode.net/

5-star linked open data:
https://www.w3.org/DesignIssues/LinkedData.html
"
