assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A27,b4f0d1b7f1d41c70797fa200c6fc73ac01f2f1659319e5cb1cebe8f5e79c1fcb,The standard or specification is recommended by a EU Member State.,c25fb963-dd3d-4628-b1c9-22d5686bee74,1,03eab1dc-9dba-48fd-9056-9c4501a414f0,"DCAT is recommended by the Netherlands and Spain within their national catalogues of recommended specifications.

See: 
https://www.forumstandaardisatie.nl/open-standaarden/lijst 
https://administracionelectronica.gob.es/pae_Home/dam/jcr:9e2c2877-5103-4934-8440-c60ba2e10c48/Catalogue_of_Standards_NIF_Spain.pdf 
"
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A28,a1eafd9c95081eeabe19f0511239b88139f02f95e2349049eeea058a89c80f49,The standard or specification has been selected for its use in a EU cross-border project or initiative after agreed identification and assessment.,5cd26706-714a-420c-b9cc-c789b3498bd7,1,46c5d38e-25ac-44ec-80d0-93bb555372a6,"DCAT-AP is an EU cross-border project consisting in an application profile of DCAT for European data portals.

See: 
https://joinup.ec.europa.eu/solution/dcat-application-profile-data-portals-europe/about "
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A29,3671439b412291ce208a0ade6313c64aeb2942059c7543ca39322c56458bcf96,The standard or specification is included in a catalogue of standards at national level.,10dc71ed-2c04-49ff-b031-c3e7bc829952,1,03b0338c-46c1-4264-afeb-d562cfe4e25a,"DCAT is included in the catalogues of the Netherlands and Spain.
 
See: 
https://www.forumstandaardisatie.nl/open-standaarden/lijst 
https://administracionelectronica.gob.es/pae_Home/dam/jcr:9e2c2877-5103-4934-8440-c60ba2e10c48/Catalogue_of_Standards_NIF_Spain.pdf "
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A30,0c9dd43038136296b52f50e05f9d6eef39f7b8018517224007990b15be2eb19e,The standard or specification is included in a catalogue of standards at EU level.,30c297a0-cdf4-4190-b948-e427ccc9b57c,0,c98a1877-ec2d-4951-baf2-c3077459dcb1,DCAT is not included in any supra-national catalogue of specifications or standards. 
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A31,396b6535162f7bba7733ebcc30d2e467321ce07cd8e48b86ab8201acf27031f9,The standard or specification is included in an interoperability agreement established between organisations involved in European public service provision.,eb141c5e-ddf0-4856-bcb5-af7e23e62d81,0,a7ec0831-419a-4252-a1c4-097655b88d64,No evidence has been found of the specification being included in an interoperability agreement between organisations involved in the European public services provision. 
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A32,e9e0cf4a339c837607828404dd0e9b360d643528fcc1df488a95ca67166acea3,The standard or specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,377eeb58-149d-40a6-b599-1e28f7b729c9,0,02dece0f-ff26-4685-bc71-0476d123860a," After checking the assessments performed by CAMSS and the list of specifications identified by the MSP Multi-stakeholder-platform, no assessment verifying the compliance of the specification with the European standardisation regulation has been found."
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A33,1d35b341bcafc21377ae6ac358b9dc087e8ad32870012c2743e49e4566440f41,The standard or specification is a commonly accepted business process modelling standard or specification.,15c15631-3007-4adb-bb6f-330eefe1389d,2,6ee0cbfe-5615-421a-b025-434c5ff47472,The purpose of DCAT is not related to the medullisation of business processes. Therefore this criterion is not applicable to this specification.
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A34,73a8058bec757a2fdb0f8513c2f11841e982cbef76c3be82af67707c294da8b8,"The standard or specification defines organisational interoperability aspects (e.g. skills, language, etc.).",17bfd3ce-b2cf-48c6-b593-49d57ccce07e,2,f500b567-dd73-4b77-88db-431dbb7b3a7e,The purpose of DCAT is not related to organisational interoperability. Therefore this criterion is not applicable to this specification.
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A35,a0101cb11c30c1bbf94adb74479472f2a40c53ccc4b442180fece91506c20a9d,The standard or specification defines a cross-sector reusable data model.,c9ed6db2-5daf-4f2e-986d-440168e77eee,1,8bb6a4ea-2ed5-4e6d-ace8-2522f0cd1bb1,"DCAT is a cross-sector and cross-border reusable vocabulary.

In contexts where there are sector-specific or national requirements, the specification is extended (e.g. DCAT-AP-BE, DCAT-AP, StatDCAT-AP) 

See: 
https://www.w3.org/TR/vocab-dcat-2/#introduction "
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A36,450e8a1f4cffbbf3de202e37bd642f098174559028df90ccc657473a6086bc0b,The standard or specification fosters the publication of data as Linked Open Data.,7f896f48-e141-4b74-ae46-39c650346960,1,80ca4a63-fd58-470d-98ee-33ce12e07603,DCAT has been developed for the publication of linked open data by the w3c Government Linked Data Working Group.
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A37,4017a1ae4d077fbb3847280a1c20b41bf00c32d65fc9beaa2bea8cce550ac463,The standard or specification is available for free on at least one national or European platform.,7ea514f2-be01-4f5a-81a1-db2314c4630f,1,4e821691-d8c9-4320-a98b-b9cca43660d8,"DCAT is available on Joinup, the collaborative platform created by the European Commission to share and reuse IT solutions and good practices.

See: 
https://joinup.ec.europa.eu/solution/data-catalog-vocabulary-0 "
