assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,d59121fd-f8ed-4765-ac0c-2013cf78ec5a,2,160f19d1-bb44-4c93-9446-d433121c9ba3,"The purpose of this Core Vocabulary is not related to long term preservation of electronic records. Therefore, this criterion is considered not applicable to this specification.

CPSV-AP reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A27,cc5bd9a7d0b2acc7f246522414fd5f5d579b977180bb04fa60a545cb35dae90f,There are already existing studies or documentation assessing the specification in terms of effectiveness and efficiency.,f8d2b27a-7fbb-4c2d-b8f0-9af3fcc7c8bb,0,ce345a9c-caac-48fd-bcf8-4d6a95d2e13c,"There are not explicit studies or documentation regarding the effectiveness or efficiency of the Core Vocabulary Application Profile. However, an article on the usefulness of the AP for the publication of linked data from administrations. 

Study about ISA2 efficiency:
https://www.ceps.eu/wp-content/uploads/2019/06/NO0119341ENN.en_.pdf

On using the core public sector vocabulary (CPSV) to publish a ""citizen's guide"" as linked data:
https://www.researchgate.net/publication/325495548_On_using_the_core_public_sector_vocabulary_CPSV_to_publish_a_citizen's_guide_as_linked_data"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A28,7d28663fdb5deb361d5ad773d7b7ece3c6acf8d2eb7a1222a60cb08df4c93aac,The specification can be mapped to the European Interoperability Reference Architecture (EIRA).,47d1f954-641b-4180-8e2f-593ca6cd740f,1,13df44a0-3efb-4d35-8f76-702ca4b55a5e,"Core Public Service Vocabulary Application Profile 2.2 is already associated to an EIRA ABB in the European Library Of Specifications (ELIS). Specifically, this Core Vocabulary can define the interoperability aspects of the ""Core Data Model"" and ""Data"" ABBs from the EIRA Semantic view.

EIRA Library of Interoperability Specifications (ELIS):
https://joinup.ec.europa.eu/solution/elis/release/v100"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A29,c967c90bfc7bc13426924eca012de349ae51d4e8f652fe64bfbec2cccc8c8146,"Mechanisms to assess conformity of the implementations of the specification (e.g. conformity tests, certifications) are available for free.",5513e6bd-780f-486e-ac03-e957ba655add,1,669950f0-3f14-4649-b979-8ef0c4824dba,"As a vocabulary, the implementation of CPSV-AP can be tested using methods like SHACL shapes and using semantic reasoners to ensure that the implementation is well-formed. These validation mechanisms can be used with open source tools or lite versions of tools like GrapghDB or Protégé.

SHACL validation: 
https://graphdb.ontotext.com/documentation/free/shacl-validation.html#what-is-shacl-validation

Semantic Reasoners List: 
http://owl.cs.manchester.ac.uk/tools/list-of-reasoners/ "
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A30,8c09094de9d71f12686896827a205db683b6df58fa363bc5be2a7d99989e7dd0,The specification is recommended by an EU Member State.,33c8345b-dd1f-400d-843a-68ce3adc43b0,1,7fdde0fb-8a70-46d9-9502-f8a34ba3c24a,"Belgium is recommending CPSV-AP in their ICT National Catalogues.

Belgium national catalogue:
https://www.belgif.be/nl/specifications"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A31,39ffef052c31580b50b418f3991e9de7db4dc182fcf96f5a447d7f8e09560612,The specification has been selected for its use in an EU cross-border project or initiative after agreed identification and assessment.,4f2d482f-a8c5-46e4-a790-8399310ec90d,1,8436914f-1bd1-4316-8d7a-3184b1ead3dc,"The CPSV-AP allows describing public services in a standarised human and machine-readable format. This fact fosters the discoverability of the datasets containing the information of public services. Therefore, it enhances its reuse and visibility. That is the reason why CPSV-AP is implementing the EU Catalogue of Services. Moreover, it is recommended in the CarTool 3.1.0 as one of the Operational enablers for the Catalogue of Services Solution Architecture Template (SAT).

CPSV-AP Joinup webpage:
https://joinup.ec.europa.eu/solution/core-public-service-vocabulary-application-profile/release/22

Catalogue of Services news page: 
https://ec.europa.eu/isa2/catalogue-services-helping-eu-countries-catalogue-and-describe-public-services_en"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A32,838030847fa0adf54939e3feaac0ac2510924c54035e1cb671b223b54b02fd70,The specification is included in a catalogue of standards at national level.,8eb42151-a802-43d6-818f-99d2778f1fe8,1,11c8e625-0dc6-4a24-b202-9ddc8f44047a,"The specification is included in 1 Member States' catalogue of recommended specifications. The Member State that includes this Core Vocabulary on their catalogue is Belgium.

Belgium national catalogue:
https://www.belgif.be/nl/specifications"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A33,7a18abe4842e04b608025fd70e54c3db5c2a10130c0dab0495479e7d5effb55d,The specification is included in a catalogue of standards at EU level.,80c9ab43-a2b0-4ba4-9007-91ffd6fb26e3,0,3e98722f-ab20-4e9b-b6d2-9bf49aa8e50f,"After checking the different standard catalogues at supra-national level, there is no evidence of the inclusion of CPSV-AP within any European catalogue of standards.

ICT technical specifications:
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en 

CEN search tool catalogue:
https://standards.cen.eu/dyn/www/f?p=CENWEB:105::RESET::::

CENELEC search tool catalogue:
https://www.cenelec.eu/dyn/www/f?p=104:107:0::::FSP_LANG_ID:25"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A34,5df7a9f6081c945a22f500aa0ba2c452b8b9cd9497bd643ac76c39d34a18c319,The specification is included in an interoperability agreement established between organisations involved in European public service provision.,d3c9da51-099b-4961-8ffe-0b1c4e2cd58b,1,b6bb9192-5f58-4590-b130-0a7354aee741,"This Core Vocabulary Application Profile offers the possibility of describing public services in a standarised way easing their reuse and discoverability. It can be translated  into Federated Catalogues of Public Services that can be accessed across-borders. As the ""Evaluation Study supporting the interim evaluation of the programme on interoperability solutions for European public administrations, businesses and citizens (ISA²)"" states, there are several MS like Italy or Finland that are using CPSV-AP to create Public Services Catalogues.

JoinUp Webpage:
https://joinup.ec.europa.eu/

Evaluation Study supporting the interim evaluation of the programme on interoperability solutions for European public administrations, businesses and citizens (ISA²): 
https://www.ceps.eu/wp-content/uploads/2019/06/NO0119341ENN.en_.pdf"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A35,53abe85b1365f86aa58a25566e54e082ea2d70ee8d9fbaf09ccab20af30f3332,The specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,69bbb16a-8006-433a-bc9d-7e5402c823a5,0,49aac6be-9f1b-44de-a46a-93a6f8450885,"After checking the assessments performed by CAMSS and the list of specifications identified by the MSP Multi-stakeholder-platform, no assessment verifying the compliance of the specification with the European standardisation regulation has been found.

ICT technical specifications:
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A36,c265ca0c56e0f29a34039d496ba707b5486ccf6d445f9f058c19b4ece977861f,The specification is a commonly accepted business process modelling specification.,cd51f0e3-938c-4338-9002-7553c6431a21,2,2dc4c2e9-7f23-4654-8f1f-0b1981138da7,"The purpose of this Core Vocabulary is not related to the modelling of business processes. Therefore, this criterion is not applicable to the specification.

CPSV-AP reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A37,6d48464387e608d3022bd07338cd3859acfb0f84139186a979ef3b96baa51086,"The specification defines organisational interoperability aspects (e.g. skills, language, etc.).",6905c7db-ecae-4dd7-8450-4c45f9913b3b,2,791130be-6c30-426b-93e3-4ee05b4e753e,"The purpose of this Core Vocabulary is not related to the modelling of organisational interoperability aspects. Therefore, this criterion is not applicable to the specification.

CPSV-AP reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A38,8954ddabf37f4899562b9ea4c8f0bbf204f3e48c9203043bc231f368092396a2,The specification defines a cross-sector reusable data model.,44cdd18f-646f-4183-bd7d-c0e7a434383d,1,ab4ef668-47a0-4494-9618-72f96719652b,"This Core Vocabulary is a reusable and extensible data model for harmonising the way public services are described in a machine-readable format.

CPSV-AP reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile"
e2467b920113fac3c7fb0aafb9d2ae37eb817b7c881b3ddb222e6ab390e1ce95,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),f4314f9cf9c8e1b1f57df755f3c11d9797e235f51e0f4bebf15035b1ac4a0074,ad49d93e-cf01-46e7-a74c-644455c9c582,Core Public Service Vocabulary Application Profile (CPSV-AP) v2.2,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-public-service-vocabulary-application-profile,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A39,138786a6e7517e10b94e83ec3b3e7ac79b4c49dcbeaef8d8e993c8df0d173529,The specification fosters the publication of data as Linked Open Data.,2c69d439-e2b1-4259-b960-615e571f4fcc,1,365f3328-e624-41f9-94fa-11d6933675cb,"The CPSV-AP allows describing public services in a standard human and machine-readable format. This fact fosters the discoverability of the datasets containing the information of public services. Moreover, enhances its reuse and visibility. 

CPSV-AP Joinup webpage:
https://joinup.ec.europa.eu/solution/core-public-service-vocabulary-application-profile/release/22

5-star linked open data:
https://www.w3.org/DesignIssues/LinkedData.html

On using the core public sector vocabulary (CPSV) to publish a ""citizen's guide"" as linked data:
https://www.researchgate.net/publication/325495548_On_using_the_core_public_sector_vocabulary_CPSV_to_publish_a_citizen's_guide_as_linked_data"
